67770.0,-3.2409887,-1.5750152,7.12826,0.7537344,1.5367659,-0.42347625
67780.0,-3.5282254,-1.2016073,6.515488,1.5980235,1.2251514,-0.023970352
67790.0,-4.2941904,-2.6569405,4.772918,1.5980235,1.2251514,-0.023970352
67800.0,-2.9441774,-3.9399316,4.619725,1.6113404,0.90821004,0.25035703
67810.0,-0.8856468,-1.5462915,7.176133,1.1479136,0.5513181,0.3781989
67820.0,-0.8090504,3.6143966,9.445304,0.28764424,0.12517852,0.26900062
67830.0,-2.733537,7.846352,10.010203,-0.6498629,-0.36754543,0.058594197
67840.0,-3.7963133,8.602742,9.3878565,-1.3503299,-0.8789129,-0.07990117
67850.0,-3.2984362,6.7261286,8.861256,-1.6619445,-1.3050525,-0.06658431
67860.0,-2.5707695,4.7058964,8.822957,-1.6273206,-1.5580729,0.05326745
67870.0,-2.666515,4.0548263,8.698488,-1.4142509,-1.6033503,0.18643607
67880.0,-3.2984362,3.6622694,8.353804,-1.1878642,-1.5287758,0.24503027
67890.0,-3.9782298,2.4463003,7.616563,-1.0200717,-1.5021421,0.22638667
67900.0,-4.198445,0.2441513,6.6495323,-0.836299,-1.5713898,0.2130698
67910.0,-4.131423,-1.9675722,5.672927,-0.44744658,-1.5713898,0.29563436
67920.0,-4.121848,-3.518651,5.3186684,0.15980235,-1.3210328,0.45277333
67930.0,-4.0069537,-5.3378177,6.515488,1.0333885,-0.4554367,0.51669425
67940.0,-4.0931244,-7.1091113,7.9516726,1.0333885,-0.4554367,0.51669425
67950.0,-4.954835,-6.6878304,8.085716,0.9348438,-0.117188394,0.386189
67960.0,-5.586756,-5.8165455,7.9420977,0.7297641,0.19176282,0.26900062
67970.0,-6.678256,-4.437809,7.1186857,0.5939321,0.7430809,0.22638667
67980.0,-7.616563,-4.658024,6.2665496,0.5939321,0.7430809,0.22638667
67990.0,-8.104865,-6.2091026,6.544212,0.36754543,0.8469525,0.17045584
68000.0,-7.9516726,-7.3389006,7.137835,-0.13050525,0.8043385,-0.034623843
68010.0,-7.46337,-9.18679,6.8793216,-0.90821004,0.64453614,-0.65518963
68020.0,-7.9325233,-12.537887,5.299519,-0.90821004,0.64453614,-0.65518963
68030.0,-9.41658,-14.385777,3.4037561,-0.72710073,0.8283089,-0.76172453
68040.0,-9.85701,-15.640044,3.4707782,-0.26367387,1.2171613,-0.71644723
68050.0,-8.516571,-16.654947,4.389936,0.30628785,1.5820433,-0.6471995
68060.0,-7.4059224,-16.425158,5.041006,0.86825943,1.6646079,-0.5806152
68070.0,-6.9942164,-14.941102,5.452712,1.3609834,1.4195776,-0.39151576
68080.0,-6.936769,-12.317672,5.672927,1.4062607,0.5832786,0.3489018
68090.0,-6.821874,-9.378282,5.998462,0.657853,0.23171341,0.43945646
68100.0,-6.0080366,-7.1665583,6.3144226,-0.4447832,-0.11985177,0.19176282
68110.0,-4.849515,-5.912291,6.5825105,-2.173312,-1.0094182,-0.36754543
68120.0,-4.5718527,-5.1176023,6.4197426,-2.3118074,-1.4249043,-0.35156518
68130.0,-5.376116,-5.088879,7.3006024,-2.0454702,-1.6699346,-0.20241632
68140.0,-5.873993,-4.284616,7.7793303,-1.6273206,-1.6992317,-0.06658431
68150.0,-4.456958,-2.9346027,8.133589,-1.2358049,-1.6379741,0.013316862
68160.0,-2.494173,-1.4792696,7.8272033,-0.90821004,-1.6273206,0.11452502
68170.0,-1.5845897,-1.948423,7.137835,-0.522021,-1.6006869,0.26367387
68180.0,-2.2069361,-3.2505634,4.543129,0.80966526,-0.8389624,0.5060408
68190.0,-2.7431116,-4.2463174,4.456958,0.80966526,-0.8389624,0.5060408
68200.0,-1.709059,-0.6271337,7.195282,1.3982706,-0.2423669,0.4847338
68210.0,-0.7994758,5.2516465,9.502751,1.4834985,0.14382212,0.38352564
68220.0,-1.929274,9.655944,10.29744,0.6285559,0.36754543,0.21040644
68230.0,-1.9867213,9.148493,9.7899885,0.6285559,0.36754543,0.21040644
68240.0,-0.93351966,6.180379,9.196365,0.39151576,0.5060408,0.20507969
68250.0,-1.3069274,4.782493,8.564445,0.3382483,0.70313036,0.18377271
68260.0,-2.561195,4.3612123,8.708063,0.17578259,0.8735862,0.039950587
68270.0,-3.5473747,3.2792869,8.966576,-0.17311922,0.9668042,-0.23704016
68280.0,-4.150572,1.4792696,8.487848,-0.4953873,1.014745,-0.53800124
68290.0,-4.3995104,-0.42606795,7.721883,-0.5140309,1.1132897,-0.70313036
68300.0,-4.351638,-1.8814012,6.975067,-0.18643607,1.3103793,-0.68448675
68310.0,-4.428234,-2.7718353,6.592085,0.36488205,1.4808351,-0.58860534
68320.0,-4.0931244,-4.3707867,7.434646,0.950824,1.464855,-0.46076345
68330.0,-3.126094,-5.692076,7.769756,1.4355578,1.2677653,-0.26367387
68340.0,-2.9154537,-5.194199,6.592085,1.6592811,0.9801211,0.0026633726
68350.0,-4.610151,-3.1548176,5.672927,1.4914886,0.6898135,0.23437679
68360.0,-6.9654927,-2.7239625,5.979313,0.9002199,0.3781989,0.29563436
68370.0,-9.196365,-3.7292912,8.00912,0.034623843,0.023970352,0.1651291
68380.0,-9.29211,-6.37187,9.004874,-0.814992,-0.386189,-0.029297099
68390.0,-7.2910275,-10.29744,6.4293175,-1.3902805,-0.8256455,-0.15181224
68400.0,-7.9325233,-12.90172,2.4845984,-1.5847067,-1.2065078,-0.122515135
68410.0,-10.2016945,-14.548545,2.2260852,-1.4515381,-1.4355578,-0.005326745
68420.0,-10.651698,-16.626225,3.126094,-1.1559037,-1.464855,0.09588141
68430.0,-9.301685,-17.832619,3.844186,-0.8496159,-1.3929439,0.14382212
68440.0,-8.842107,-16.329412,4.8303657,-0.62056583,-1.3822904,0.18909945
68450.0,-8.899554,-13.399597,6.017611,-0.45010996,-1.4701817,0.27432737
68460.0,-7.9325233,-11.4272375,5.9027166,-0.2423669,-1.494152,0.38352564
68470.0,-7.156984,-9.847435,5.8548436,0.031960472,-1.3023891,0.48207045
68480.0,-6.5825105,-8.277207,6.113357,0.33558494,-0.93750715,0.5193576
68490.0,-6.1612296,-6.850598,7.2240057,0.47408032,-0.5300111,0.4767437
68500.0,-5.5484576,-5.5771813,8.095291,0.31427795,-0.17578259,0.32759482
68510.0,-4.6388745,-4.8782387,7.9803963,-0.087891296,0.10120816,0.15181224
68520.0,-5.079304,-4.887813,7.808054,-0.46076345,0.32226807,0.045277335
68530.0,-5.041006,-5.672927,7.5208173,-0.6285559,0.52468437,0.013316862
68540.0,-3.777164,-5.146326,6.9271946,-0.69247687,0.74041754,-0.031960472
68550.0,-3.8824842,-2.7718353,7.587839,-0.84162575,0.9241903,-0.17045584
68560.0,-4.954835,-0.25372586,9.426155,-1.0733391,1.0227351,-0.37020877
68570.0,-3.825037,1.2686293,10.230418,-1.1798741,1.0546955,-0.53800124
68580.0,-1.3260766,-0.00478728,8.612317,-0.9747943,1.1212798,-0.5912687
68590.0,-1.2303311,-3.1452432,6.745278,-0.48207045,1.273092,-0.51136756
68600.0,-2.6760898,-4.0931244,3.5090764,0.18377271,1.3982706,-0.37020877
68610.0,-2.9441774,-1.8335283,4.7537694,0.8922298,1.3450031,-0.18909945
68620.0,-2.2835326,4.4186597,8.401677,1.515459,1.1585671,0.039950587
68630.0,-1.4218222,9.780414,9.98148,1.8696876,0.9428339,0.27432737
68640.0,-1.3930986,11.216598,9.531475,1.8004398,0.7457443,0.43412971
68650.0,-0.77075213,8.928278,8.497422,1.3130426,0.48739716,0.4660902
68660.0,0.18670394,6.2474008,7.5974135,0.58860534,0.1651291,0.42081288
68670.0,-0.47394073,5.634629,7.0708127,-0.1065349,-0.17045584,0.3409117
68680.0,-2.0728924,5.108028,7.3006024,-0.6019222,-0.49805066,0.26633725
68690.0,-3.2792869,3.3080106,7.5303917,-0.8629327,-0.79901177,0.23171341
68700.0,-3.9495063,0.7994758,7.5399666,-0.9454973,-1.0573589,0.22105992
68710.0,-3.997379,-1.5654407,7.6835847,-0.9241903,-1.2278148,0.18643607
68720.0,-4.1409974,-2.8580062,8.411251,-0.70579374,-1.3956072,-0.01065349
68730.0,-4.0739756,-4.169721,9.617646,-0.70579374,-1.3956072,-0.01065349
68740.0,-3.844186,-5.500585,9.397431,-0.45010996,-1.443548,-0.031960472
68750.0,-4.4090853,-6.027186,7.2910275,-0.10387153,-1.4142509,0.1065349
68760.0,-6.592085,-6.0080366,6.47719,0.32759482,-0.90821004,0.40216926
68770.0,-8.813383,-5.960164,7.2335806,0.32759482,-0.90821004,0.40216926
68780.0,-8.985725,-6.113357,8.641041,0.34357506,-0.49006054,0.2423669
68790.0,-7.56869,-7.664436,8.516571,0.40216926,-0.10387153,-0.045277335
68800.0,-7.741032,-10.259142,6.438892,0.6152391,0.15181224,-0.25834712
68810.0,-9.301685,-13.763431,4.4090853,0.9454973,0.3196047,-0.271664
68820.0,-10.709146,-15.649619,4.1888704,1.1772107,0.48739716,-0.15181224
68830.0,-10.287866,-16.05175,4.610151,1.0706757,0.6978036,-0.07457443
68840.0,-9.445304,-14.941102,5.538883,0.564635,0.9028833,-0.16246572
68850.0,-9.2825365,-13.600663,6.4293175,-0.10120816,1.0333885,-0.37020877
68860.0,-8.1623125,-13.227255,6.3527207,-0.5539815,1.0946461,-0.5832786
68870.0,-6.831449,-11.609155,5.653778,-0.564635,1.1798741,-0.7111205
68880.0,-6.094208,-9.368708,6.0463347,-0.17045584,1.3343496,-0.71644723
68890.0,-5.5963306,-7.7793303,6.7931504,0.36754543,1.4968153,-0.6232292
68900.0,-4.926111,-6.936769,6.611234,0.7777048,1.4781717,-0.46875358
68910.0,-4.428234,-6.678256,5.960164,1.0174084,1.2278148,-0.25035703
68920.0,-4.495256,-6.391019,6.0367603,1.0893193,0.86825943,0.0
68930.0,-4.696322,-5.2037735,6.9942164,0.9641409,0.5326745,0.17844597
68940.0,-4.954835,-2.6282167,7.9420977,0.5619716,0.22105992,0.23171341
68950.0,-2.475024,-1.2973529,8.650616,-0.047940705,-0.10387153,0.18110934
68960.0,-0.28244954,-1.4984187,7.788905,-1.1372601,-0.6285559,0.015980236
68970.0,-1.2207564,-3.7963133,5.7495236,-1.1372601,-0.6285559,0.015980236
68980.0,-2.8580062,-5.739949,3.5952475,-1.3902805,-0.7830315,-0.023970352
68990.0,-2.800559,-3.9016335,4.1026993,-1.4035974,-0.9668042,0.031960472
69000.0,-1.6037389,2.5994933,7.769756,-1.4035974,-0.9668042,0.031960472
69010.0,-0.8090504,8.650616,9.799562,-1.3529932,-1.0040915,0.02130698
69020.0,-1.4601204,10.986808,9.655944,-1.3316863,-1.0573589,-0.007990118
69030.0,-1.8814012,10.172971,8.286782,-1.2837455,-1.1825374,0.007990118
69040.0,-1.3548003,8.124015,7.6452866,-1.0786659,-1.3183694,0.10120816
69050.0,-0.7228793,6.027186,7.741032,-0.6019222,-1.3050525,0.2423669
69060.0,-1.383524,5.0984535,7.46337,0.18909945,-1.0546955,0.40216926
69070.0,-2.8484318,4.715471,7.654861,1.8164201,-0.1944262,0.5193576
69080.0,-3.7675896,3.2505634,8.372953,1.8164201,-0.1944262,0.5193576
69090.0,-4.3995104,1.3452257,8.143164,1.9202917,0.12784189,0.3888524
69100.0,-4.610151,-0.47394073,7.8176284,0.8469525,0.57795185,0.045277335
69110.0,-4.8782387,-1.9771467,8.229335,0.38352564,0.8442891,-0.058594197
69120.0,-4.868664,-3.8824842,9.110194,0.17311922,1.0786659,-0.12517852
69130.0,-4.6675982,-5.960164,10.134672,0.11452502,1.1878642,-0.18909945
69140.0,-5.49101,-4.581427,9.531475,0.10387153,1.2065078,-0.292971
69150.0,-5.041006,-3.758015,9.167642,0.12517852,1.2038444,-0.4367931
69160.0,-4.5910015,-4.8590894,7.922949,0.18643607,1.2091712,-0.50337744
69170.0,-5.845269,-5.845269,5.9218655,0.30362448,1.1745473,-0.43146634
69180.0,-7.961247,-7.156984,5.873993,0.46076345,1.0413786,-0.27965412
69190.0,-8.803808,-7.4250717,6.333572,0.65518963,0.814992,-0.122515135
69200.0,-7.8272033,-7.8846507,6.4963393,0.8176554,0.5513181,0.039950587
69210.0,-7.2527294,-12.202777,5.8165455,0.78036815,0.3116146,0.21573317
69220.0,-9.85701,-14.912378,5.28037,0.42880297,0.111861646,0.32226807
69230.0,-12.308098,-15.333658,5.8835673,-0.16779247,-0.098544784,0.27699074
69240.0,-11.130426,-15.534724,6.764427,-0.81232864,-0.37553552,0.12517852
69250.0,-9.119769,-15.936856,7.4154973,-1.337013,-0.721774,-0.04261396
69260.0,-8.612317,-15.257062,7.46337,-1.7098851,-1.0573589,-0.16779247
69270.0,-7.9899707,-13.562365,6.256975,-2.0001929,-1.2651019,-0.25834712
69280.0,-7.348475,-11.082554,5.7686725,-2.279847,-1.3236961,-0.35422856
69290.0,-6.9271946,-8.526146,6.2665496,-2.4769366,-1.3023891,-0.4447832
69300.0,-6.0080366,-6.391019,6.630383,-2.3837185,-1.2358049,-0.44744658
69310.0,-4.696322,-5.529309,6.5729356,-1.7684793,-1.0919827,-0.2823175
69320.0,-4.322914,-5.002708,5.481436,-0.6285559,-0.79901177,-0.007990118
69330.0,-4.7058964,-6.2378263,5.797396,0.6498629,-0.37020877,0.20241632
69340.0,-4.696322,-7.310177,6.410168,1.4701817,0.058594197,0.1944262
69350.0,-4.83994,-5.309094,6.668681,1.4701817,0.30628785,-0.0026633726
69360.0,-2.7814097,-2.5324712,7.0612383,0.8602693,0.32226807,-0.23437679
69370.0,-0.7420284,-1.6516117,6.7069798,0.17844597,0.25834712,-0.36488205
69380.0,-1.2877784,-3.173967,5.82612,-0.17311922,0.26900062,-0.38086227
69390.0,-1.9771467,-4.763344,4.5239797,-0.19176282,0.35422856,-0.3116146
69400.0,-1.8335283,-2.2260852,5.38569,-0.08522792,0.43146634,-0.2423669
69410.0,-1.0867126,2.6377914,7.654861,-0.013316862,0.47141695,-0.2423669
69420.0,-1.709059,7.808054,8.727212,0.015980236,0.49805066,-0.30895123
69430.0,-1.79523,9.952756,8.909128,0.06658431,0.5539815,-0.35156518
69440.0,-1.0484143,8.861256,8.755936,0.4660902,0.8043385,-0.19975294
69450.0,-0.8856468,6.6495323,8.784659,0.80167514,0.9454973,-0.11452502
69460.0,-1.776081,5.7303743,8.631466,1.1798741,1.0040915,-0.063920945
69470.0,-3.2505634,5.4239883,8.583593,1.5367659,0.92951703,-0.01065349
69480.0,-4.389936,3.9495063,8.526146,1.8004398,0.75107104,0.07990117
69490.0,-5.0314317,1.5462915,7.741032,1.8856678,0.52734774,0.21573317
69500.0,-5.1367517,-1.0388398,6.9463434,1.693905,0.29829773,0.34357506
69510.0,-4.916537,-3.3080106,6.218677,0.4447832,-0.17311922,0.32759482
69520.0,-4.4473834,-5.2899446,6.170804,0.4447832,-0.17311922,0.32759482
69530.0,-4.121848,-6.6878304,6.8410234,-0.31694132,-0.42347625,0.21040644
69540.0,-4.916537,-4.868664,6.0750585,-0.92685366,-0.67916,0.11452502
69550.0,-5.194199,-4.5527034,5.5963306,-1.5207857,-1.0626856,0.005326745
69560.0,-5.605905,-7.4442205,4.7537694,-1.5207857,-1.0626856,0.005326745
69570.0,-7.3676243,-9.665519,3.4612036,-1.5847067,-1.1425868,-0.055930823
69580.0,-8.870831,-11.676176,4.428234,-0.39950588,-0.9428339,0.069247685
69590.0,-9.885734,-11.752773,5.653778,-0.39950588,-0.9428339,0.069247685
69600.0,-10.249567,-11.580431,6.094208,0.42880297,-0.80966526,0.32226807
69610.0,-9.885734,-13.658111,5.8165455,1.0946461,-0.60991234,0.51136756
69620.0,-12.164479,-14.232584,6.0750585,1.0839926,-0.031960472,0.46342683
69630.0,-11.312344,-16.549627,6.716554,1.0839926,-0.031960472,0.46342683
69640.0,-8.822957,-18.033684,6.1995277,0.6285559,0.18110934,0.407496
69650.0,-8.037844,-16.84644,5.261221,0.28764424,0.33558494,0.42347625
69660.0,-7.2623043,-14.941102,4.887813,0.21040644,0.47141695,0.4554367
69670.0,-5.8548436,-12.499589,4.495256,0.3196047,0.59925884,0.43412971
69680.0,-4.811217,-9.837861,5.0122824,0.42081288,0.6898135,0.32226807
69690.0,-4.3803616,-7.4729443,5.835695,0.30628785,0.8256455,-0.09588141
69700.0,-4.169721,-5.9697385,6.065484,0.2610105,0.9428339,-0.2903076
69710.0,-4.96441,-4.6388745,6.065484,0.34357506,1.0760025,-0.40483263
69720.0,-5.4239883,-4.1026993,7.2144313,0.56729835,1.1399235,-0.43945646
69730.0,-5.041006,-3.078221,8.056993,0.8602693,1.0813292,-0.36754543
69740.0,-3.758015,-2.0824668,8.028269,1.0973095,0.9241903,-0.19975294
69750.0,-1.6611862,-2.34098,6.9176197,1.1425868,0.7111205,0.0
69760.0,-1.2494801,-3.193116,5.2707953,0.9108734,0.45810008,0.135832
69770.0,-2.101616,-3.844186,4.610151,0.40216926,0.15713897,0.17578259
69780.0,-1.7473572,-2.9250283,4.8207912,-0.29563436,-0.15447561,0.13316862
69790.0,-0.4356425,0.26330042,6.304848,-1.0174084,-0.47408032,0.039950587
69800.0,-0.42606795,5.0122824,8.056993,-1.5767165,-0.7883583,-0.031960472
69810.0,-1.1824582,8.803808,8.947427,-1.8750143,-1.0733391,-0.05326745
69820.0,-1.2782038,9.62722,8.7750845,-1.922955,-1.2757554,-0.04261396
69830.0,-0.751603,7.721883,8.296356,-1.8137567,-1.3769636,-0.034623843
69840.0,-1.6516117,6.323997,7.808054,-1.3929439,-1.3982706,0.029297099
69850.0,-2.9154537,4.2080193,7.693159,-1.3929439,-1.3982706,0.029297099
69860.0,-3.604822,0.8952214,7.02294,-0.9614775,-1.2757554,0.12784189
69870.0,-4.5239797,-1.4984187,6.2474008,-0.18110934,-1.0493687,0.292971
69880.0,-5.1654754,-2.6282167,6.065484,0.8469525,-0.7457443,0.5140309
69890.0,-5.1654754,-3.231414,6.6495323,1.7338555,-0.4181495,0.69247687
69900.0,-4.4473834,-4.7537694,7.5782647,1.9895393,-0.09588141,0.74840766
69910.0,-3.8058877,-7.4059224,7.741032,1.5261124,0.15980235,0.67383325
69920.0,-5.1367517,-7.8176284,6.37187,0.7191106,0.37287214,0.5300111
69930.0,-7.310177,-6.2091026,5.7686725,0.08256455,0.54599136,0.38086227
69940.0,-8.55487,-5.5484576,7.5782647,-0.10120816,0.6498629,0.27965412
69950.0,-8.650616,-5.759098,9.31126,0.055930823,0.66317976,0.21839654
69960.0,-8.21976,-6.5059137,9.349558,0.28498086,0.61790246,0.14115874
69970.0,-8.2676325,-10.211268,7.6452866,0.407496,0.6019222,-0.015980236
69980.0,-9.531475,-14.184711,5.3378177,0.39417914,0.69247687,-0.23171341
69990.0,-10.728295,-17.05708,4.926111,0.25568378,1.0946461,-0.6232292
70000.0,-9.320834,-19.594337,4.993133,0.25568378,1.0946461,-0.6232292
70010.0,-8.784659,-18.387943,5.06973,0.29829773,1.1958543,-0.7084571
70020.0,-8.392102,-15.228338,5.8644185,0.4554367,1.1559037,-0.7084571
70030.0,-6.9463434,-12.633633,6.2665496,0.636546,0.7297641,-0.5619716
70040.0,-6.0463347,-9.550624,5.998462,0.636546,0.7297641,-0.5619716
70050.0,-5.797396,-6.8122997,6.5059137,0.51669425,0.39950588,-0.39151576
70060.0,-5.5484576,-4.782493,6.9559183,0.26900062,0.08256455,-0.19176282
70070.0,-4.96441,-3.9016335,6.8888965,-0.51136756,-0.44744658,-0.05326745
70080.0,-4.5239797,-3.9495063,6.5537868,-0.51136756,-0.44744658,-0.05326745
70090.0,-4.4856815,-4.1409974,5.8644185,-0.9694676,-0.772378,-0.06658431
70100.0,-4.916537,-4.3324885,6.3622956,-1.3609834,-1.0999728,-0.047940705
70110.0,-4.6771727,-4.0069537,7.0708127,-1.6246573,-1.3343496,-0.0026633726
70120.0,-4.131423,-3.020774,7.2527294,-1.7604892,-1.4142509,0.039950587
70130.0,-3.0303483,-2.0633178,7.8176284,-1.8164201,-1.3716369,0.06658431
70140.0,-1.709059,-0.8856468,7.8846507,-1.7897863,-1.2757554,0.058594197
70150.0,-1.5271424,-0.665432,6.9654927,-1.5420927,-1.1585671,0.07723781
70160.0,-2.2452345,-1.6037389,6.094208,-0.86559606,-1.0174084,0.21040644
70170.0,-2.3697038,-1.6324625,5.2133484,0.17311922,-0.8256455,0.4447832
70180.0,-1.5845897,0.30159867,5.998462,1.1425868,-0.564635,0.6471995
70190.0,-0.9718179,4.131423,7.7793303,1.494152,-0.26633725,0.6898135
70200.0,-0.56968635,7.9516726,8.755936,1.0999728,0.018643608,0.5726251
70210.0,-0.46436617,9.225089,8.497422,0.3382483,0.25834712,0.3888524
70220.0,-0.5505372,7.051664,7.721883,-0.26900062,0.4554367,0.21839654
70230.0,-1.6133134,4.9739842,6.9942164,-0.5140309,0.6019222,0.07723781
70240.0,-2.5899186,3.078221,7.2718787,-0.52734774,0.69247687,-0.063920945
70250.0,-3.6526947,1.1345854,7.693159,-0.5406646,0.76971465,-0.2610105
70260.0,-4.7920675,-0.9622433,8.018694,-0.6871501,1.0094182,-0.7537344
70270.0,-5.7016506,-3.2505634,8.124015,-0.6871501,1.0094182,-0.7537344
70280.0,-5.3378177,-5.5101595,7.8846507,-0.5539815,1.0946461,-0.9002199
70290.0,-4.303765,-6.716554,7.3006024,-0.08522792,0.9987647,-0.86825943
70300.0,-3.4324799,-7.501668,6.630383,1.3822904,0.53533787,-0.07990117
70310.0,-3.4133308,-8.334655,5.7495236,1.6752614,0.45810008,0.3196047
70320.0,-4.648449,-8.076141,5.3186684,1.6752614,0.45810008,0.3196047
70330.0,-5.672927,-7.0133657,5.8931417,1.3503299,0.45010996,0.40483263
70340.0,-5.8931417,-6.37187,6.3144226,-0.28764424,-0.0026633726,-0.111861646
70350.0,-6.5729356,-8.171887,5.960164,-0.28764424,-0.0026633726,-0.111861646
70360.0,-8.420826,-10.153821,5.7303743,-0.9401705,-0.48207045,-0.33292156
70370.0,-10.766593,-11.408089,6.6591067,-1.2304782,-0.9801211,-0.37020877
70380.0,-10.393186,-13.476193,7.1186857,-1.2091712,-1.3423398,-0.2823175
70390.0,-9.5889225,-14.500671,6.5537868,-1.0280617,-1.494152,-0.18909945
70400.0,-9.828286,-15.046422,5.4239883,-0.8442891,-1.4675183,-0.13849537
70410.0,-9.407005,-16.252817,4.8303657,-0.5752885,-1.2864089,-0.023970352
70420.0,-7.9803963,-17.315592,4.476107,-0.5752885,-1.2864089,-0.023970352
70430.0,-6.218677,-16.51133,3.8633351,-0.26367387,-1.1159531,0.14115874
70440.0,-5.414414,-13.428321,4.2463174,0.27432737,-0.8176554,0.36221868
70450.0,-4.8782387,-9.809137,5.5771813,1.2038444,-0.15447561,0.58860534
70460.0,-4.6771727,-6.2761245,6.936769,1.2038444,-0.15447561,0.58860534
70470.0,-4.7537694,-3.3558834,7.8846507,1.1745473,0.045277335,0.5300111
70480.0,-5.1367517,-1.1250108,7.894225,0.9428339,0.23970354,0.42880297
70490.0,-6.151655,-0.6271337,7.8655014,0.73509085,0.47940707,0.3382483
70500.0,-5.5771813,-3.020774,7.281453,0.6045856,0.71378386,0.26900062
70510.0,-3.777164,-6.47719,6.5059137,0.45010996,0.8389624,0.17045584
70520.0,-3.2409887,-7.042089,6.898471,0.17045584,0.8469525,-0.039950587
70530.0,-3.9590807,-3.690993,7.4154973,-0.20507969,0.82298213,-0.36488205
70540.0,-3.6335456,-1.4409714,7.0133657,-0.51136756,0.8283089,-0.6711699
70550.0,-2.3984275,-1.6324625,6.1229315,-0.5832786,0.86559606,-0.8283089
70560.0,-2.1782124,-1.5750152,4.428234,-0.36221868,0.8602693,-0.8043385
70570.0,-1.8909757,-0.90479594,4.801642,0.1065349,0.74840766,-0.63388264
70580.0,-0.8760723,1.3548003,6.7261286,0.6898135,0.5699617,-0.3382483
70590.0,-0.92394507,6.017611,7.549541,1.1319333,0.40216926,-0.013316862
70600.0,-1.0196906,8.516571,8.459125,0.721774,0.19708957,0.14382212
70610.0,-1.6133134,7.961247,7.9420977,0.721774,0.19708957,0.14382212
70620.0,-1.929274,5.4431376,7.664436,0.0,0.0,-0.05326745
70630.0,-2.1973617,4.6388745,7.56869,-0.6871501,-0.32226807,-0.23437679
70640.0,-2.7431116,3.4037561,7.7984796,-1.1106263,-0.7191106,-0.29563436
70650.0,-3.384607,1.2494801,8.21976,-1.2411317,-1.0626856,-0.24769364
70660.0,-4.2271686,-0.46436617,8.277207,-1.2038444,-1.2571118,-0.15713897
70670.0,-4.7537694,-1.3165021,7.9420977,-1.1239432,-1.2837455,-0.039950587
70680.0,-4.428234,-1.7377827,7.922949,-0.9907746,-1.1798741,0.13316862
70690.0,-3.9399316,-2.3984275,8.066567,-0.772378,-0.94816065,0.3489018
70700.0,-2.7622607,-4.5239797,7.434646,-0.50337744,-0.6498629,0.50337744
70710.0,-2.5324712,-6.5059137,5.672927,-0.22105992,-0.3888524,0.53533787
70720.0,-3.6526947,-6.7357035,4.1888704,0.06658431,-0.20774306,0.4953873
70730.0,-5.1846247,-5.960164,4.5239797,0.42347625,-0.029297099,0.4847338
70740.0,-6.458041,-5.376116,5.672927,0.8176554,0.21573317,0.54865474
70750.0,-6.4676156,-5.433563,6.6878304,1.1159531,0.47940707,0.6285559
70760.0,-6.7357035,-6.7069798,6.027186,1.1745473,0.6711699,0.6258925
70770.0,-8.124015,-10.479357,5.299519,0.9348438,0.76172453,0.45810008
70780.0,-10.0868,-13.428321,4.8782387,0.52734774,0.78036815,0.15713897
70790.0,-11.274045,-14.443225,4.6675982,0.14914887,0.79102165,-0.14382212
70800.0,-9.770839,-17.143251,5.2133484,-0.069247685,0.8629327,-0.36488205
70810.0,-8.612317,-18.560286,5.041006,-0.087891296,0.98278445,-0.5140309
70820.0,-9.024023,-17.229422,5.002708,0.18909945,0.9907746,-0.5832786
70830.0,-8.535721,-15.496426,5.49101,0.7191106,0.8442891,-0.46342683
70840.0,-7.0325146,-14.050668,5.2420716,1.3769636,0.4181495,0.10919827
70850.0,-6.1420803,-11.800646,5.0601554,1.3769636,0.4181495,0.10919827
70860.0,-5.529309,-9.071896,5.481436,1.0014281,0.23704016,0.23970354
70870.0,-4.9739842,-6.716554,6.027186,-0.44211984,-0.26633725,-0.015980236
70880.0,-4.3995104,-5.4431376,6.8888965,-0.44211984,-0.26633725,-0.015980236
70890.0,-3.997379,-4.782493,7.3676243,-0.9987647,-0.55930823,-0.17578259
70900.0,-3.9207826,-4.198445,7.12826,-1.2970624,-0.80966526,-0.22372329
70910.0,-5.1271772,-3.7675896,6.9463434,-1.379627,-0.9641409,-0.19708957
70920.0,-5.2899446,-5.366541,6.3814445,-1.2784188,-0.9907746,-0.18909945
70930.0,-3.6622694,-8.00912,5.873993,-1.044042,-0.9002199,-0.2423669
70940.0,-3.212265,-9.0814705,6.0367603,-0.7297641,-0.7830315,-0.2903076
70950.0,-4.7058964,-6.3144226,6.323997,-0.40483263,-0.7537344,-0.21573317
70960.0,-4.236743,-3.4707782,7.042089,-0.18377271,-0.8256455,-0.018643608
70970.0,-2.3888528,-2.3314054,6.678256,-0.18909945,-0.8602693,0.14115874
70980.0,-1.9196993,-3.1548176,5.8644185,-0.37553552,-0.75107104,0.13849537
70990.0,-2.5899186,-4.868664,4.782493,-0.4660902,-0.53533787,0.023970352
71000.0,-2.2356598,-5.328243,4.868664,-0.17045584,-0.3009611,-0.037287217
71010.0,-1.2207564,-2.0824668,6.515488,0.48739716,-0.08522792,0.029297099
71020.0,-0.751603,2.3792782,8.305931,1.2038444,0.111861646,0.19975294
71030.0,-1.7473572,6.1612296,9.033598,1.6459643,0.29563436,0.36488205
71040.0,-2.408002,7.2623043,8.5740185,1.6672713,0.48207045,0.42880297
71050.0,-1.7377827,6.486765,8.104865,1.3503299,0.6711699,0.34357506
